objID,raMean,decMean,rMeanKronMag,nDetections
120040007872179555,0.7872042,10.04079754,-999.0,7
120050007914281942,0.79160181,10.04306151,-999.0,2
120040007893831745,0.78943944,10.03437566,19.29759979248047,70
120040007879807513,0.78807926,10.03922749,22.07509994506836,4
120030007956008434,0.795646,10.03159456,21.0487003326416,2
120080007642531429,0.76415773,10.06743182,-999.0,2
120070007639004513,0.76389605,10.06167935,16.22960090637207,52
120070007686904599,0.76881234,10.06154784,21.647300720214844,4
120070007690054598,0.76899022,10.06167294,21.36370086669922,6
120060007651003412,0.76514583,10.05252014,-999.0,2
120060007812754071,0.78134133,10.05301,-999.0,14
120070007769081335,0.77692277,10.05904674,22.24449920654297,4
119990011075466169,1.10761734,9.99625056,-999.0,2
120000010999777549,1.0999499,10.00583332,20.244800567626953,61
120000010981228802,1.09794416,10.00678268,-999.0,3
120000010938738539,1.09390973,10.00663591,-999.0,2
119990010992969877,1.09939861,9.99958311,-999.0,2
120000010984503326,1.09836957,10.00229222,-999.0,2
120000010913500675,1.09131744,10.00011069,-999.0,2
120100009022114475,0.90217475,10.086645,-999.0,10
120100008994387509,0.89947468,10.08924818,20.77589988708496,3
120100009014335310,0.90140608,10.0873873,-999.0,2
120100009091141180,0.90911444,10.0839165,18.65959930419922,2
120100009091001670,0.90910079,10.08432505,18.598400115966797,3
120090009095298775,0.9095293,10.0819126,18.701499938964844,3
120090009095329327,0.90953298,10.0823727,18.828100204467773,3
120090009091299333,0.90912965,10.08237718,18.739299774169922,3
120100009095130106,0.90951367,10.08302163,18.810100555419922,3
120100009091260148,0.9091264,10.08305648,18.85379981994629,3
120100009091550555,0.9091556,10.08339581,18.66950035095215,2
120100009049901849,0.90502411,10.08453465,18.252199172973633,2
120100009059090040,0.90590916,10.08296715,18.257999420166016,3
120100009061911909,0.90619164,10.08452411,18.407800674438477,2
120100009058581782,0.90585878,10.08441871,18.427600860595703,2
120100009055691066,0.90559606,10.08356684,18.260099411010742,2
120100009060440517,0.90605289,10.08336287,18.191699981689453,4
120090009083898495,0.9083897,10.0816789,18.256999969482422,2
120090009097177622,0.90955322,10.08084551,18.574499130249023,3
120090009095197923,0.90951949,10.08120223,18.600900650024414,2
120090009084008800,0.90853801,10.08208567,18.460399627685547,4
120090009088038791,0.9088636,10.08194223,19.886999130249023,2
120090009002169747,0.90021619,10.08272264,18.419200897216797,3
120090009004629564,0.90046262,10.08256971,18.388500213623047,2
120090009003769762,0.9004984,10.08272499,18.43549919128418,5
120110010317734684,1.0316801,10.09504758,19.215900421142578,2
120110010313804703,1.03148029,10.09505226,18.974599838256836,2
120110010249854617,1.02469618,10.09505291,18.4281005859375,2
120110010269855851,1.02722214,10.09627168,17.75320053100586,2
120110010269864186,1.02722788,10.09471263,17.716299057006836,2
120110010252665290,1.02530504,10.09582506,19.058700561523438,3
120100010312339459,1.03132525,10.09096938,19.157499313354492,2
119990009534524746,0.9534245,9.99521088,21.306299209594727,40
119980009512798555,0.95118433,9.98992477,-999.0,2
119980009515769058,0.95159689,9.99043306,21.453899383544922,2
120000009474289507,0.94738099,10.00748004,-999.0,2
120000009527690004,0.95282926,9.99987023,-999.0,2
120000009503323363,0.95035094,10.00242861,-999.0,2
120010009502860009,0.95037978,10.00798452,-999.0,2
119980009633649686,0.9635749,9.99107263,19.39550018310547,2
119990009561765109,0.95615659,9.99549194,20.222200393676758,64
119990009597871257,0.95975796,9.99227367,20.903499603271484,46
119990009610832402,0.96107279,9.99322661,19.441099166870117,73
120010009613850105,0.9613673,10.0079978,22.20400047302246,12
120000009642724399,0.9642913,10.00320367,-999.0,2
120000009563232992,0.95629778,10.00201369,20.149700164794922,71
120000009588182672,0.9588069,10.00184541,22.188899993896484,8
120190008926953742,0.89271699,10.16107359,17.233800888061523,2
120180008956614890,0.89550639,10.15362704,17.917800903320312,2
120180008937489205,0.8937576,10.15727363,21.306299209594727,2
120180008938839055,0.8938835,10.15714603,-999.0,2
120190008949480984,0.89491206,10.15867542,21.66320037841797,4
120190008955430373,0.89555987,10.15832197,16.924299240112305,2
120180008839375276,0.8839611,10.15398531,19.02359962463379,68
120170008934863681,0.89348658,10.14433376,17.110700607299805,2
120170008935183968,0.89351883,10.14457278,17.19580078125,2
120180008937930725,0.89379342,10.15020386,17.40399932861328,2
120170008937789589,0.8939226,10.14903444,17.427900314331055,2
119990008379003927,0.83788857,9.99464517,-999.0,2
119980008292275374,0.82917925,9.98752554,21.63629913330078,28
120000008283720403,0.8284121,9.99991127,20.86680030822754,46
120000008135582711,0.81361231,10.00185826,20.689800262451172,2
120000008132765049,0.81357695,10.00390493,20.954099655151367,3
120000008134104003,0.8135547,10.0027096,20.653099060058594,2
119990008194319671,0.81946331,9.99927475,20.189800262451172,2
120090010556865933,1.05568697,10.07954401,18.79490089416504,2
120090010577362585,1.05774815,10.07653639,-999.0,2
120090010624421756,1.06254082,10.07592156,-999.0,2
120090010627842169,1.06297477,10.07634197,19.424999237060547,4
120100010555771990,1.05566604,10.0847411,18.436800003051758,2
120100010577050546,1.05769104,10.0833215,17.947399139404297,2
120090010555446937,1.05566259,10.0806207,19.36359977722168,2
120090010600945419,1.06009478,10.07911554,18.4596004486084,2
120090010598955630,1.05989595,10.07929161,18.531099319458008,3
120090010603925959,1.06034314,10.07946913,18.59440040588379,3
120090010574266196,1.05743939,10.07980937,18.87380027770996,2
120090010587215797,1.05894912,10.07939726,18.971399307250977,2
120090010587225980,1.05895417,10.07961317,18.498600006103516,2
120140008359841360,0.83601259,10.1174577,-999.0,2
120140008415321690,0.84153234,10.11761661,-999.0,3
120140008393941803,0.83953809,10.11768231,19.878299713134766,2
120140008352076654,0.8352926,10.12191544,21.7268009185791,11
120140008357874887,0.83584196,10.1202713,-999.0,2
120140008415126741,0.84146055,10.12168084,-999.0,2
120180008090661486,0.80917662,10.1508491,-999.0,4
120180008100173181,0.80989756,10.15208552,20.9414005279541,8
120180008097742969,0.80983754,10.15205969,20.581199645996094,27
120180008144871243,0.8145553,10.15061169,21.04520034790039,31
120180008134001102,0.8134718,10.15051955,21.29599952697754,33
120180008125752148,0.81264157,10.15135684,21.86669921875,39
120160008146999181,0.81469949,10.14060838,-999.0,2
120170008109533592,0.81100908,10.14431253,-999.0,3
120090007832819369,0.783281,10.08240778,15.731499671936035,2
120090007843389144,0.78433846,10.08221985,18.741600036621094,2
120090007840699350,0.78406954,10.08239187,18.694499969482422,5
120100007750200195,0.77502058,10.08309572,18.324199676513672,2
120090007790079433,0.77900707,10.08246083,14.078100204467773,5
120090007786169393,0.7786169,10.08242781,14.661999702453613,2
120090007790809277,0.77908086,10.08233124,18.3799991607666,5
120090007790857182,0.77908509,10.08058539,18.132200241088867,4
120090007785619328,0.77856192,10.08237353,18.288700103759766,5
120090007779167213,0.77791663,10.08061092,15.282400131225586,2
120090007786107191,0.77861024,10.08059255,18.076400756835938,2
120090007816967259,0.78172606,10.08069122,14.468500137329102,3
120270009792885535,0.9792888,10.22921168,-999.0,3
120270009827615842,0.98273415,10.22942903,20.06060028076172,5
120280009733776505,0.97333077,10.23836283,-999.0,14
120280009701346434,0.97012575,10.23832209,-999.0,2
120280009715365245,0.97141953,10.23730499,-999.0,2
120280009748241640,0.9747868,10.23429531,20.883699417114258,51
120300009885737381,0.98857089,10.25577044,21.49090003967285,19
120310009766288567,0.97669876,10.26497646,20.362899780273438,2
120310009751907831,0.97520555,10.26441324,22.076099395751953,4
120310009762728521,0.97624999,10.26497042,20.00279998779297,2
120310009849748137,0.98480777,10.26466253,-999.0,2
120320009810710362,0.98110994,10.2664922,18.35569953918457,2
120310009791218373,0.9792371,10.26488979,-999.0,2
120310009792139379,0.9790842,10.26575073,21.107200622558594,3
120310009689184407,0.96897324,10.26157164,21.54439926147461,7
120310009746975526,0.97468251,10.26249077,19.138099670410156,53
120310009743145774,0.97429467,10.26270968,-999.0,2
120210011232320485,1.12322965,10.17481015,20.88450050354004,2
120220011109252400,1.11092676,10.18484949,-999.0,21
120210011117989863,1.11186123,10.18287996,-999.0,2
120220011146875870,1.11469244,10.18775891,21.87809944152832,3
120220011128556506,1.11287752,10.18831708,-999.0,2
120240011041553813,1.10413348,10.20264525,21.61590003967285,45
120240011036305354,1.10359314,10.20396486,-999.0,6
120230011011952280,1.10113071,10.19302627,21.130399703979492,2
120220011053744820,1.10538499,10.18692606,20.855300903320312,38
120050010503001873,1.05030736,10.04277859,21.574499130249023,25
120050010475447166,1.0475429,10.04722701,-999.0,4
120130009895588846,0.989624,10.1153007,20.274499893188477,8
120130009886565073,0.98874488,10.112164,20.69569969177246,2
120130009904193271,0.99045449,10.11066897,20.497800827026367,2
120130009908633020,0.99092283,10.11045798,20.4148006439209,2
120130009927913392,0.99273335,10.11077112,20.51059913635254,2
120120009950200220,0.99500546,10.0997064,-999.0,2
120120009887368714,0.98874194,10.10680885,21.27050018310547,39
120130010137274474,1.01371446,10.11161193,19.65839958190918,4
120130010143614291,1.01438224,10.11152093,19.37470054626465,2
120110010139487728,1.01392165,10.0976535,19.467199325561523,64
120120010160301427,1.0160887,10.10087564,19.67639923095703,2
119930010372276652,1.03717857,9.94678198,-999.0,2
119930010463759158,1.04637883,9.94882841,21.116199493408203,50
119940010453000517,1.0450971,9.9501355,-999.0,2
119930010461123991,1.04592465,9.94471054,-999.0,3
119940010370088709,1.03714606,9.95668229,19.718599319458008,2
119950010375900835,1.03777138,9.95835504,20.400400161743164,2
119940010344189923,1.03444244,9.95792912,-999.0,2
120200008655663430,0.86572632,10.16904803,21.361499786376953,12
120190008687876515,0.86878769,10.16336244,19.161800384521484,2
120190008684066812,0.86840609,10.16360961,18.962600708007812,2
120190008685426814,0.86854244,10.16361115,18.9281005859375,2
120190008684116516,0.86841198,10.16336329,19.07309913635254,2
120190008685306516,0.86853094,10.16336294,18.861299514770508,3
120190008692006514,0.86920096,10.16336147,18.945199966430664,2
120190008694256513,0.8694257,10.16336098,19.521400451660156,2
120100010561639898,1.05617688,10.09111456,21.493799209594727,57
120100010581157827,1.05804941,10.08937211,18.582199096679688,4
120100010580199032,1.05804438,10.09061345,18.372499465942383,3
120100010589188820,1.05891063,10.09027196,18.452899932861328,3
120100010585407317,1.05855532,10.08912152,18.55470085144043,5
120100010601557210,1.0601557,10.08894167,18.484500885009766,5
120110010411940789,1.04119423,10.0919238,18.771400451660156,3
120110010404521559,1.04045264,10.09256621,18.466899871826172,2
120110010407661552,1.04091712,10.09246139,18.867300033569336,3
120110010407700985,1.04091915,10.09207204,18.901899337768555,2
120110010411900987,1.04119067,10.09208905,18.537200927734375,2
120110010402853338,1.04028506,10.09404804,18.50779914855957,3
120110010405313387,1.04057426,10.09410471,18.655399322509766,2
120110010407622907,1.04088613,10.0936165,18.54159927368164,3
120110010402833207,1.0402839,10.09393956,18.452800750732422,3
120110010402802906,1.04028062,10.09368864,18.433399200439453,2
120110010407641966,1.04073532,10.09282965,18.580299377441406,3
120110010404551990,1.04039459,10.09283729,18.55139923095703,2
120110010402802552,1.04034021,10.09333456,18.690399169921875,2
120110010407632560,1.04070962,10.09332292,18.612899780273438,3
120110010444446575,1.04444401,10.09674583,19.453899383544922,3
120110010444456307,1.0444457,10.09652212,19.524700164794922,3
120110010444495735,1.044449,10.09604578,19.346200942993164,3
120110010444505570,1.04445072,10.09590844,19.28510093688965,3
120110010449325564,1.0449322,10.09590323,19.714500427246094,3
120110010445653990,1.0445659,10.09459149,19.10610008239746,2
120140008482243635,0.848283,10.11953185,-999.0,2
120140008500744325,0.85016856,10.11972554,-999.0,4
120140008500383242,0.85009175,10.11897268,-999.0,3
120140008500583849,0.85019262,10.11946752,20.899999618530273,2
120150008443280740,0.8444673,10.12520911,21.335500717163086,33
120140008444452268,0.84451136,10.11811044,21.614700317382812,17
120140008437542679,0.84406696,10.11845724,-999.0,2
120150008314905908,0.83162074,10.12950296,-999.0,2
120150008318208901,0.83190075,10.13215457,21.09269905090332,2
120150008310907084,0.83114247,10.13056379,20.22719955444336,2
120150008400655319,0.84006542,10.12897208,21.496999740600586,2
120150008334248135,0.83356794,10.13147351,-999.0,2
120160008469619535,0.84698228,10.1408929,-999.0,2
120180008351920742,0.83520833,10.15009682,21.09779930114746,27
120180008401131274,0.84016052,10.15064905,19.74880027770996,63
120180008401861691,0.84017429,10.1507105,18.430299758911133,5
120180008370026033,0.83689803,10.15455032,-999.0,2
120180008383560812,0.83834989,10.15029239,21.25119972229004,2
120180008377392176,0.83780316,10.15142925,19.919300079345703,2
120090007922774656,0.79227752,10.07848034,18.91990089416504,3
120090007922774402,0.7922773,10.07826843,19.263900756835938,3
120090007926814655,0.79270489,10.07848456,-999.0,5
120090007824512164,0.78255238,10.07626941,-999.0,2
120100007834260389,0.78342696,10.08325756,-999.0,3
120100007836750375,0.78367524,10.08324589,-999.0,2
120090007845959350,0.78459563,10.08239209,18.67460060119629,5
120090007846479148,0.78464785,10.08222319,18.84980010986328,3
120090007851749088,0.78517409,10.08217355,18.631399154663086,3
120100007830840083,0.78309482,10.08300977,16.0487003326416,3
120090007834308255,0.78346706,10.08163797,-999.0,2
120100007778351625,0.77782797,10.08422292,18.06399917602539,2
120280009640002288,0.96399844,10.23477172,-999.0,4
120290009626528469,0.96272164,10.24824081,-999.0,20
120290009634124860,0.96353657,10.24549552,18.44260025024414,2
120280009638439469,0.96385322,10.2407552,-999.0,2
120290009613252860,0.96138244,10.2436425,18.269699096679688,2
120280009633379838,0.96334362,10.24105735,22.253400802612305,8
120280009551279234,0.95506874,10.24073757,21.59149932861328,17
120280009711119836,0.97104654,10.24095247,19.24650001525879,2
120270009713685010,0.97137136,10.22869181,20.288799285888672,2
120100009576028095,0.9576029,10.08967946,18.84630012512207,3
120100009577678092,0.95776702,10.08967697,18.201099395751953,3
120100009583735973,0.95842922,10.0879937,19.089599609375,5
120100009575897078,0.95758988,10.08883144,18.173799514770508,4
120100009577926550,0.95775401,10.08843065,19.350799560546875,3
120100009575226545,0.95752231,10.08838738,-999.0,2
120100009575957379,0.95759549,10.08908224,18.13909912109375,2
120100009578077090,0.95780723,10.08884193,18.186500549316406,2
120220010979717930,1.09797182,10.18949268,20.26289939880371,49
120230010994755871,1.09944191,10.19613207,21.258499145507812,30
120230010947974640,1.09477471,10.1951242,-999.0,2
120230010962563242,1.09623431,10.19388179,-999.0,9
120240010997869042,1.09981257,10.20707173,-999.0,2
120240010976657730,1.09766635,10.20607498,-999.0,2
120240010980659643,1.09803573,10.20755619,21.0049991607666,2
120240010995025876,1.09948334,10.20442095,-999.0,2
120240010922847396,1.09225571,10.20561604,-999.0,2
120230011006927225,1.10070272,10.19719089,20.793699264526367,2
120240010964632251,1.09653115,10.20141323,-999.0,2
120240010982162645,1.09817575,10.20179876,-999.0,2
120240010968724069,1.09688223,10.20314084,-999.0,2
120240010973116228,1.09727827,10.2050257,-999.0,2
120230010958849890,1.0959826,10.19947733,-999.0,2
120230010956208430,1.09557792,10.19821481,-999.0,2
120230010957339134,1.09583362,10.19894689,-999.0,2
120230010972608322,1.09704577,10.19798709,-999.0,2
120060010419568017,1.04188446,10.05609661,-999.0,5
120040010362232546,1.03625747,10.0350479,-999.0,8
120030010502009954,1.05016889,10.03288642,21.706499099731445,8
120050010349478403,1.0349291,10.04821913,21.014699935913086,37
120050010355252122,1.03550985,10.04296208,18.622499465942383,71
120050010377253519,1.03767123,10.04399286,-999.0,2
120040010421880373,1.04217925,10.033207,-999.0,5
120040010425103669,1.04253188,10.03597345,-999.0,2
120060010329093837,1.03308738,10.05281336,-999.0,2
120060010359273194,1.03590586,10.05219632,19.792999267578125,63
120060010399573120,1.03983532,10.05212766,-999.0,2
120050010453440511,1.04530688,10.04171694,22.076000213623047,2
120040010486837099,1.04861918,10.03881614,21.491199493408203,35
120060010543751891,1.054327,10.05114568,21.05190086364746,49
120060010472362021,1.04721142,10.05122932,19.38330078125,67
120050010551411476,1.05512921,10.04242808,18.561899185180664,78
120050010508356001,1.0508481,10.04615574,21.41710090637207,35
120110010271009562,1.02730866,10.09935086,18.5492000579834,3
120110010269768980,1.02718167,10.09863573,18.716899871826172,2
120110010269758308,1.0270752,10.09824963,18.53190040588379,4
120120010269710442,1.02720825,10.10000395,18.744600296020508,3
120120010254840122,1.02547601,10.09965304,21.821500778198242,6
120120010249660737,1.02512685,10.1002565,19.301700592041016,2
120120010250591204,1.02532824,10.10059063,18.84670066833496,3
120130010132748256,1.01333825,10.11479786,18.382400512695312,2
120130010145512252,1.01478893,10.10997293,19.4064998626709,2
119970010329326660,1.03291322,9.98009849,18.086000442504883,73
119970010372134486,1.03721545,9.97838194,-999.0,2
119970010380017375,1.03801651,9.98089449,14.005200386047363,2
119950010354768717,1.03537384,9.96514447,20.046300888061523,2
119960010354706462,1.03546482,9.97156201,21.49370002746582,11
119960010454615990,1.04537804,9.97124347,-999.0,11
119930010355012218,1.03543267,9.94309517,-999.0,2
119930010335465877,1.03354626,9.94616474,-999.0,2
119930010349623108,1.0349222,9.94383527,-999.0,2
119930010416452623,1.04159554,9.94342521,21.800399780273438,2
119930010387436287,1.03872138,9.94626666,19.285999298095703,2
119930010384414056,1.03862832,9.94451081,-999.0,2
119930010388263122,1.03898667,9.94372016,20.353300094604492,2
120190008545704151,0.85450925,10.16137917,-999.0,2
120200008550510210,0.85513015,10.16649796,21.901100158691406,4
120190008591948721,0.85922998,10.16519903,18.98430061340332,65
120190008735874289,0.87358893,10.16151314,18.437700271606445,6
120190008704214433,0.87052053,10.16165975,18.403400421142578,3
120190008709656509,0.87096549,10.16335735,18.65250015258789,2
120190008707757026,0.87081681,10.16379521,20.682199478149414,3
120190008718536772,0.87181376,10.16373083,18.61400032043457,2
120190008729934967,0.87299555,10.16208533,18.483999252319336,2
120110010442121940,1.04421213,10.09288312,-999.0,2
120110010423771996,1.04235128,10.0928587,18.93670082092285,3
120110010427530668,1.04271248,10.09174482,-999.0,3
120110010391525112,1.03913733,10.0955157,19.127500534057617,3
120110010390143818,1.03901435,10.09444798,18.81879997253418,3
120110010395144042,1.03951499,10.09463515,18.7908992767334,4
120110010395133430,1.03951306,10.0941251,18.489599227905273,2
120110010407623456,1.04076249,10.0941689,18.834800720214844,2
120110010407613784,1.0406622,10.09433005,18.403200149536133,2
120110010402883807,1.04009096,10.09418787,18.39539909362793,2
120110010398183807,1.0398188,10.09443903,18.631500244140625,3
120110010389094926,1.03903724,10.0953169,19.06760025024414,2
120110010398580119,1.03997601,10.09150807,19.98509979248047,2
120110010393670123,1.03937755,10.09158539,18.645200729370117,2
120110010404450982,1.04041864,10.09207571,18.845699310302734,2
120110010407710816,1.04077161,10.09194657,18.379600524902344,2
120110010390013423,1.03903947,10.09405945,18.547700881958008,3
120110010394863210,1.03934569,10.09390415,18.62929916381836,2
120110010397443071,1.03974413,10.09382615,18.384300231933594,2
120110010395032909,1.03963329,10.0936729,18.59149932861328,3
120180008517354241,0.85186595,10.15319666,18.537500381469727,2
120170008533241346,0.85334658,10.14240638,-999.0,2
120170008521031662,0.85215528,10.14264671,21.68000030517578,2
120170008519386253,0.85188406,10.14646321,22.126699447631836,2
120170008508988245,0.8509645,10.14815192,21.033000946044922,58
120170008500044819,0.85004831,10.145287,20.26930046081543,2
120180008500013952,0.85009575,10.15286076,21.540300369262695,2
120180008497923058,0.84984684,10.15191704,21.568700790405273,2
120160008527207583,0.85277475,10.13928734,-999.0,24
120170008494570555,0.84956744,10.14180178,-999.0,2
120170008436245812,0.84366872,10.14611002,18.944799423217773,73
120170008426070364,0.84268673,10.14157897,21.147300720214844,12
120160008464239019,0.84650443,10.14045993,15.932499885559082,69
120160008463039938,0.84629896,10.14105579,-999.0,2
120160008471909315,0.8471913,10.14052536,-999.0,3
120110007756631442,0.77577682,10.09235037,-999.0,2
120100007750641644,0.77506487,10.08430354,18.76289939880371,2
120100007750692536,0.77506954,10.08504697,18.78380012512207,2
120100007751202156,0.77512073,10.08472968,18.736299514770508,2
120100007750742865,0.77507498,10.08532075,19.07110023498535,3
120100007750711858,0.77507116,10.08448152,18.828399658203125,3
120100007798850559,0.77988574,10.08339886,18.477399826049805,2
120100007776863370,0.77768685,10.08574197,18.615299224853516,2
120300009497597660,0.94975997,10.2559831,14.328499794006348,2
120300009510018235,0.95100116,10.25646174,14.229499816894531,2
120300009499069328,0.94990668,10.25737241,14.085000038146973,2
120300009500658629,0.95006554,10.25679056,14.163000106811523,2
120300009544587462,0.95445856,10.25581759,14.475299835205078,3
120300009532177019,0.95327435,10.25555828,17.983800888061523,2
120300009529707245,0.95297033,10.25563648,14.4621000289917,3
120300009526227984,0.95262226,10.25625264,14.310700416564941,2
120300009525308558,0.95249489,10.25664427,17.68709945678711,5
120300009532147484,0.95321437,10.25583578,14.392900466918945,2
120300009530077711,0.95300721,10.25602541,14.370699882507324,2
120300009530998064,0.95309947,10.25631911,14.320899963378906,3
120310009495653139,0.94956531,10.2605483,13.752699851989746,2
120310009501060288,0.95010639,10.25817279,13.975299835205078,2
120310009498640837,0.94986423,10.25863053,13.893600463867188,2
120310009509401270,0.95094023,10.25899074,13.909600257873535,3
120310009507511887,0.95076317,10.25928028,-999.0,3
120310009503181643,0.95035631,10.2591284,17.896499633789062,2
120310009514880039,0.95148855,10.25796532,16.42930030822754,4
120300009518399150,0.95183977,10.25722434,14.050000190734863,3
120300009516059916,0.95160532,10.25786276,13.999699592590332,3
120300009501679456,0.95016739,10.25747898,14.074399948120117,4
120300009512678742,0.95126725,10.25688476,14.154600143432617,2
120300009661125043,0.96608649,10.25371913,22.68280029296875,2
120300009618596924,0.96185958,10.25536905,17.76959991455078,2
120310009563893460,0.95638974,10.26081595,18.57939910888672,3
120100009591996571,0.95919728,10.08828283,18.2283992767334,2
120100009578087597,0.95780824,10.08926463,18.297199249267578,2
120100009575957602,0.95759577,10.0892688,-999.0,3
120100009584047760,0.95858462,10.08930307,19.049699783325195,2
120030011325815858,1.13243107,10.0294917,-999.0,2
120030011306075322,1.13053798,10.02913531,-999.0,2
120020011383571131,1.1385715,10.01724353,-999.0,9
120020011404133132,1.14042646,10.01885274,-999.0,7
120030011400463342,1.14009938,10.02731597,-999.0,2
120020011504278469,1.15038731,10.02326149,20.94230079650879,58
120030011251990915,1.12521922,10.02533785,-999.0,2
120010011311283172,1.13114144,10.01048665,19.520999908447266,77
120010011240798950,1.12403149,10.01538113,19.131200790405273,2
120060010523635360,1.05224831,10.05399102,-999.0,3
120060010475705853,1.04761086,10.05444888,-999.0,2
120100009205973239,0.92059749,10.08563245,18.664199829101562,2
120100009206073423,0.92060712,10.08578616,18.235000610351562,4
120100009199203417,0.91992034,10.08578095,18.928600311279297,3
120100009206203119,0.92062055,10.08553279,18.792999267578125,2
120100009199475298,0.919948,10.08734872,18.74020004272461,4
120100009204684638,0.92046823,10.08679841,18.480199813842773,2
120100009199404606,0.91994095,10.0867719,18.689699172973633,3
120100009197394592,0.91973906,10.08676003,18.709699630737305,5
120100009160917973,0.91609108,10.08957783,18.26759910583496,2
120100009160978250,0.91609745,10.08980825,18.36549949645996,5
120100009175835934,0.91768644,10.08819879,18.100400924682617,3
120100009173398248,0.9173397,10.08980637,18.381200790405273,2
120100009169007423,0.91690054,10.08911913,18.201499938964844,2
120100009172977446,0.91729706,10.08913839,18.538700103759766,2
120110010316237181,1.03160565,10.09718195,19.200300216674805,2
120120010251975068,1.02523714,10.10385892,18.880199432373047,2
120120010252933441,1.02531167,10.10262915,19.047300338745117,2
120110010269787032,1.02691684,10.09719871,17.890100479125977,2
120110010250668569,1.02506676,10.09840746,18.455900192260742,2
120090010213362325,1.02127439,10.07638601,-999.0,3
120180008703773818,0.87038008,10.15279379,-999.0,2
120180008703036300,0.87026688,10.15477213,-999.0,2
120160008866458221,0.88647866,10.13982526,-999.0,2
120170008935053082,0.89350523,10.14383495,17.537599563598633,2
120160008934659211,0.8934659,10.14060895,18.642499923706055,2
120160008879448321,0.88798428,10.13977602,-999.0,3
120170008922654302,0.89232392,10.14479335,-999.0,2
120110010419160010,1.04187843,10.09122854,19.124500274658203,4
120110010426330065,1.04263363,10.09132071,19.00790023803711,5
120100010426379426,1.04263746,10.09078814,19.018299102783203,5
120100010415018378,1.04150181,10.08991474,18.678300857543945,3
120100010415087702,1.04150819,10.08935137,18.47450065612793,2
120100010412248384,1.04122487,10.08992035,18.734899520874023,4
120100010408107700,1.04081031,10.08935037,18.301000595092773,2
120100010412817759,1.04128119,10.08939927,18.548999786376953,2
120110010414450085,1.04144514,10.09133778,-999.0,2
120100010407839531,1.04078398,10.09087569,-999.0,2
120100010412139227,1.04121381,10.09062256,-999.0,2
120100010414829499,1.04142475,10.09073714,19.06399917602539,3
120100010411919514,1.04119103,10.09086132,-999.0,2
120100010404449539,1.04045806,10.09078757,19.207700729370117,2
120100010403059538,1.04030558,10.09088213,19.257099151611328,2
120100010403119022,1.04019876,10.09051381,18.981599807739258,2
120100010407879235,1.04078703,10.09062886,18.9768009185791,2
120100010419839473,1.0419833,10.09082756,18.93560028076172,3
120100010414859220,1.04158343,10.09042544,19.127599716186523,3
120100010419889212,1.04198882,10.09061006,18.70330047607422,2
120100010419027291,1.04186472,10.08891279,21.532699584960938,12
120100010420057702,1.04200566,10.08935175,19.027999877929688,3
120100010418747704,1.04187467,10.089353,18.853500366210938,2
120100010426408364,1.04264041,10.08990325,18.972200393676758,3
120100010418158302,1.04181554,10.08985192,18.726200103759766,3
120100010420098354,1.04200993,10.08989528,18.8218994140625,3
120100010426397703,1.04263915,10.08935253,18.98579978942871,3
120110010426906730,1.04269039,10.09687473,18.9950008392334,2
120110010439494249,1.04401025,10.09483982,19.018800735473633,5
120110010441531154,1.04418273,10.09199689,18.4507999420166,2
120110010442152340,1.04418556,10.09319782,18.94569969177246,2
120160008366425295,0.8367082,10.13736276,19.508800506591797,57
120160008341264276,0.83409784,10.13643133,21.126399993896484,2
120160008416280031,0.84168797,10.13297365,17.199499130249023,73
120160008389235607,0.83898973,10.13756655,-999.0,2
120160008434022451,0.84346344,10.13494901,21.3080997467041,35
120150008497957362,0.84979517,10.13073469,17.202199935913086,2
120150008497947792,0.84979477,10.1310933,17.031299591064453,2
120150008500074616,0.85000769,10.12844676,-999.0,4
120150008497007047,0.84970092,10.1304726,17.43829917907715,2
120150008497026705,0.84970259,10.13018707,17.454500198364258,2
120150008462008050,0.84638758,10.13147679,21.970199584960938,2
120190008494453301,0.84944559,10.16068406,17.83169937133789,2
120180008518089860,0.85194835,10.15777776,-999.0,3
120180008520169629,0.85203656,10.15760742,21.920000076293945,9
120190008469882578,0.84712688,10.15994227,22.240800857543945,2
120180008497816202,0.84979943,10.15464066,18.14900016784668,2
120110007702712781,0.77034071,10.09357619,18.50860023498535,2
120100007743339648,0.77448181,10.09109464,19.6825008392334,2
120100007730108091,0.77313923,10.0896598,18.933000564575195,2
120100007726578260,0.7727933,10.08979133,21.22369956970215,34
120110007696932785,0.7697959,10.09334393,19.092199325561523,2
120100007696179071,0.76967334,10.09048594,22.063899993896484,16
120110007754352548,0.77543512,10.09339035,18.978200912475586,3
120110007752502552,0.77525081,10.09339312,18.7726993560791,4
120310009538621363,0.95386292,10.25906875,14.357600212097168,2
120310009537400970,0.95374035,10.25874082,14.269399642944336,2
120310009538800972,0.95388073,10.25874284,14.296199798583984,2
120310009522582682,0.95225826,10.26016772,14.201899528503418,2
120310009524182107,0.95241878,10.25968878,14.052900314331055,2
120310009531762103,0.95317471,10.25964733,14.4443998336792,2
120310009533770488,0.95337764,10.25833966,14.081000328063965,2
120310009529631041,0.95296396,10.25880011,14.196200370788574,2
120310009530931513,0.95309324,10.25919349,-999.0,2
120310009451692746,0.94516999,10.26022076,-999.0,3
120310009462551083,0.94622434,10.25875378,17.595800399780273,2
120310009463773486,0.94635216,10.26061673,13.74940013885498,3
